,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
252,False,493:15-05-2020:0,4,2.25,0.9574271077563381,1.15,1.75,2.5,3.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.5,1.4337208778404378,0.0,0.0,1.5,3.0,3.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,False,586:17-03-2020:0,16,2.375,1.02469507659596,0.75,1.75,3.0,3.0,3.0,1.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136,2.6323529411764706,1.3433447671386125,0.0,2.0,3.0,4.0,4.0,15.0,9.0,39.0,21.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,False,219:15-09-2020:0,54,1.6666666666666667,0.8241633836921342,1.0,1.0,1.0,2.0,3.0,0.0,30.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485,1.3346801346801347,1.1429686523871092,0.0,0.0,1.0,2.0,3.0,447.0,388.0,419.0,168.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,False,427:22-06-2021:0,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,
256,False,767:16-06-2021:1,7,2.142857142857143,1.0690449676496976,1.0,1.0,3.0,3.0,3.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2.107142857142857,1.5714886953385059,0.0,0.75,2.0,4.0,4.0,7.0,3.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
257,False,826:27-05-2021:1,65,2.4461538461538463,0.9019210267321294,1.0,2.0,3.0,3.0,3.0,3.0,9.0,9.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2145,1.8899766899766899,1.8973216711222483,0.0,0.0,2.0,4.0,5.0,873.0,184.0,240.0,279.0,356.0,149.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,False,110:24-03-2021:0,14,1.4285714285714286,0.9376144618769908,0.0,1.0,1.0,2.0,3.0,2.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,2.0,1.3516371839081214,0.0,1.0,2.0,3.0,4.0,17.0,22.0,28.0,24.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,False,469:24-09-2020:0,40,2.375,0.9523923991986087,1.0,1.0,3.0,3.0,3.0,1.0,10.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820,0.9292682926829269,1.3747671846301945,0.0,0.0,0.0,2.0,4.0,527.0,31.0,126.0,65.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,False,133:23-04-2021:0,17,2.0,0.8660254037844386,0.8,2.0,2.0,3.0,3.0,1.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,1.9150326797385622,1.0062156330731489,0.0,1.0,2.0,3.0,3.0,12.0,41.0,55.0,38.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,False,260:15-02-2021:0,38,1.736842105263158,1.329177972471541,0.0,0.0,2.0,3.0,3.0,11.0,6.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,2.0742240215924426,2.122249469126089,0.0,0.0,2.0,4.0,6.0,283.0,77.0,93.0,94.0,67.0,38.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,False,895:23-03-2021:1,55,2.5090909090909093,0.663121889045023,1.7000000000000002,2.0,3.0,3.0,3.0,1.0,2.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540,1.2551948051948052,1.7881111311987452,0.0,0.0,0.0,2.0,5.0,884.0,173.0,121.0,103.0,117.0,111.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,False,96:14-05-2021:0,51,1.607843137254902,1.2341544696276723,0.0,0.0,2.0,3.0,3.0,14.0,10.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326,2.418552036199095,1.81080689194947,0.0,1.0,2.0,4.0,5.0,296.0,167.0,203.0,252.0,218.0,134.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,False,800:11-01-2021:1,120,1.5333333333333334,1.2829412984817894,0.0,0.0,1.0,3.0,3.0,39.0,22.0,15.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260,2.5268595041322315,1.8708751716232754,0.0,1.0,3.0,4.0,6.0,1509.0,871.0,1126.0,1595.0,998.0,521.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,False,854:19-05-2021:1,44,1.9772727272727273,0.9273276524793457,1.0,1.0,2.0,3.0,3.0,1.0,16.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990,1.6919191919191918,1.315319763563208,0.0,0.0,2.0,3.0,4.0,254.0,188.0,262.0,181.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,False,553:08-10-2020:0,42,2.1904761904761907,0.45468269493990693,2.0,2.0,2.0,2.0,3.0,0.0,1.0,32.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903,0.5071982281284607,0.6918140390691535,0.0,0.0,0.0,1.0,2.0,539.0,279.0,76.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,False,496:18-11-2020:0,27,2.185185185185185,0.9622504486493763,0.0,2.0,2.0,3.0,3.0,3.0,1.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378,2.997354497354497,2.1427797178177523,0.0,1.0,3.0,5.0,6.0,84.0,37.0,38.0,34.0,42.0,108.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,False,50:05-02-2021:0,45,2.6,0.7507571935295484,1.0,3.0,3.0,3.0,3.0,0.0,7.0,4.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035,1.6821256038647343,1.633906724214916,0.0,0.0,2.0,3.0,4.0,450.0,32.0,165.0,173.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,False,288:28-03-2021:0,15,1.0,0.7559289460184544,0.0,0.5,1.0,1.5,2.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,1.5833333333333333,1.1492294337148377,0.0,1.0,1.0,2.25,3.0,24.0,37.0,29.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,False,398:13-02-2021:0,4,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.8,1.0327955589886444,0.0,0.0,0.0,2.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
271,False,573:30-03-2021:0,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
272,False,565:07-07-2020:0,21,2.9047619047619047,0.4364357804719848,3.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,0.9047619047619048,1.579632265825846,0.0,0.0,0.0,1.0,4.0,171.0,3.0,1.0,20.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,False,932:27-06-2021:1,12,1.4166666666666667,0.7929614610987591,0.0,1.0,2.0,2.0,2.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,1.8717948717948718,1.097328211671059,0.0,1.0,2.0,3.0,4.0,9.0,19.0,29.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,False,515:27-06-2020:0,58,1.2586206896551724,1.1012010162367811,0.0,0.0,1.0,2.0,3.0,18.0,18.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711,2.304500292226768,1.5256779430202916,0.0,1.0,2.0,3.0,5.0,216.0,366.0,379.0,367.0,237.0,106.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,False,307:03-04-2020:0,20,2.65,0.4893604849295929,2.0,2.0,3.0,3.0,3.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,1.9,1.269630545665958,0.0,1.0,2.0,3.0,4.0,39.0,41.0,54.0,54.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,False,258:13-11-2020:0,8,0.5,1.0690449676496976,0.0,0.0,0.0,0.25,2.299999999999999,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.8888888888888888,1.2823589374447564,0.0,0.0,0.0,1.0,3.0,21.0,7.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
277,False,117:19-01-2021:0,3,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.9,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.0,0.6324555320336759,0.25,1.0,1.0,1.0,1.75,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
278,False,177:15-02-2021:0,38,1.736842105263158,1.329177972471541,0.0,0.0,2.0,3.0,3.0,11.0,6.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,2.0742240215924426,2.122249469126089,0.0,0.0,2.0,4.0,6.0,283.0,77.0,93.0,94.0,67.0,38.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,False,560:22-02-2021:0,30,2.066666666666667,0.5832922809856746,1.4500000000000002,2.0,2.0,2.0,3.0,1.0,1.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465,0.7870967741935484,1.3064186540563083,0.0,0.0,0.0,1.0,4.0,312.0,42.0,46.0,33.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,False,855:27-06-2021:1,32,2.25,0.7184212081070996,1.0,2.0,2.0,3.0,3.0,1.0,2.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,1.4621212121212122,1.4560235575293765,0.0,0.0,1.0,2.0,5.0,152.0,180.0,87.0,57.0,24.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,False,183:25-08-2020:0,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
282,False,51:05-12-2020:0,8,0.5,1.0690449676496976,0.0,0.0,0.0,0.25,2.299999999999999,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.8888888888888888,1.2823589374447564,0.0,0.0,0.0,1.0,3.0,21.0,7.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
283,False,174:28-04-2020:0,26,2.3076923076923075,0.7358929688062399,1.0,2.0,2.0,3.0,3.0,0.0,4.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351,2.3105413105413106,1.2272512807675966,0.0,2.0,3.0,3.0,4.0,45.0,38.0,84.0,131.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,False,318:04-02-2021:0,15,2.0,0.7559289460184544,1.0,1.5,2.0,2.5,3.0,0.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,1.7416666666666667,1.0166333741162283,0.0,1.0,2.0,2.25,3.0,14.0,36.0,40.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,False,461:13-08-2020:0,58,0.8448275862068966,0.9876735759141194,0.0,0.0,0.5,2.0,3.0,29.0,13.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711,1.6130917592051432,1.3619445044111718,0.0,0.0,1.0,3.0,4.0,453.0,409.0,419.0,258.0,124.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22065782208335857
286,False,218:26-05-2021:0,10,1.3,0.9486832980505138,0.0,1.0,1.0,2.0,2.549999999999999,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,2.1818181818181817,1.1877602497029485,0.0,1.0,2.0,3.0,4.0,4.0,13.0,15.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
287,False,377:06-08-2020:0,38,2.3684210526315788,0.5891382910924179,1.85,2.0,2.0,3.0,3.0,0.0,2.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,1.0755735492577598,0.8218041139333577,0.0,0.0,1.0,2.0,2.0,192.0,333.0,184.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,False,8:18-11-2020:0,13,2.076923076923077,0.9540735874430285,0.6000000000000001,2.0,2.0,3.0,3.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,1.010989010989011,1.027342910343696,0.0,0.0,1.0,2.0,3.0,37.0,26.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,False,592:30-07-2020:0,49,1.8571428571428572,0.8416254115301732,1.0,1.0,2.0,3.0,3.0,1.0,18.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225,1.8310204081632653,1.3684174654970187,0.0,1.0,2.0,3.0,4.0,197.0,357.0,346.0,184.0,85.0,34.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,False,300:28-04-2021:0,19,2.473684210526316,0.512989176042577,2.0,2.0,2.0,3.0,3.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190,0.5842105263157895,0.8913239411923022,0.0,0.0,0.0,1.0,2.0,122.0,34.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,False,857:10-03-2021:1,117,1.7521367521367521,1.0247454091389867,0.0,1.0,2.0,3.0,3.0,16.0,31.0,36.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6903,2.667535853976532,1.863184583700879,0.0,1.0,3.0,4.0,6.0,1226.0,989.0,986.0,1128.0,1228.0,919.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,False,989:15-04-2021:1,22,0.7727272727272727,1.109775532079227,0.0,0.0,0.0,1.0,3.0,13.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,1.2727272727272727,1.272701504583506,0.0,0.0,1.0,2.0,3.0,96.0,63.0,35.0,47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,False,605:03-08-2020:0,23,2.8260869565217392,0.491026190103531,2.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276,0.7355072463768116,1.0299020765199118,0.0,0.0,0.0,2.0,3.0,172.0,25.0,59.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,True,891+849,157,1.375796178343949,1.0706696487021419,0.0,0.0,1.0,2.0,3.0,42.0,43.0,43.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12403,3.9875030234620654,2.493420837661508,0.0,2.0,4.0,6.0,8.0,1260.0,1065.0,1250.0,1712.0,2001.0,1823.0,1323.0,864.0,587.0,307.0,143.0,55.0,12.0,1.0,0.0,0.0,1.0
295,False,685:10-11-2020:0,68,1.9264705882352942,0.9354730062330465,1.0,1.0,2.0,3.0,3.0,0.0,32.0,9.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2346,1.3895993179880648,1.3889460383258947,0.0,0.0,1.0,2.0,4.0,926.0,367.0,536.0,247.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,False,137:14-09-2020:0,58,0.8448275862068966,0.9876735759141194,0.0,0.0,0.5,2.0,3.0,29.0,13.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711,1.6130917592051432,1.3619445044111718,0.0,0.0,1.0,3.0,4.0,453.0,409.0,419.0,258.0,124.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22065782208335857
297,False,409:13-11-2020:0,24,2.0,0.9325048082403138,1.0,1.0,2.0,3.0,3.0,0.0,10.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,1.7833333333333334,1.2682337897144467,0.0,1.0,2.0,3.0,4.0,64.0,53.0,102.0,46.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,False,429:16-06-2020:0,7,1.8571428571428572,0.6900655593423543,1.0,1.5,2.0,2.0,2.6999999999999993,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1.6071428571428572,0.8317445171439015,0.3500000000000001,1.0,2.0,2.0,3.0,2.0,11.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
299,False,684:04-09-2020:0,13,2.6153846153846154,0.7679476477883045,1.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,2.7142857142857144,1.9566735620873066,0.0,0.0,3.0,4.0,6.0,25.0,2.0,5.0,20.0,29.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,False,778:15-12-2020:1,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,
301,False,536:08-11-2020:0,30,1.8666666666666667,1.0080138659874618,0.4500000000000002,1.0,2.0,3.0,3.0,2.0,11.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465,2.5483870967741935,1.6732951245883312,0.0,1.0,2.0,4.0,5.7999999999999545,67.0,60.0,112.0,87.0,79.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,False,539:29-06-2020:0,47,1.7446808510638299,0.871482622401093,1.0,1.0,2.0,2.0,3.0,2.0,19.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128,1.5842198581560283,1.0847000466458878,0.0,1.0,2.0,2.0,3.0,197.0,355.0,345.0,182.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,False,923:21-12-2020:1,45,1.4666666666666666,1.0574411653523887,0.0,1.0,1.0,2.0,3.0,9.0,16.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035,2.535265700483092,1.5578660458960738,0.0,1.0,3.0,4.0,5.0,116.0,182.0,208.0,223.0,197.0,85.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,False,626:23-03-2021:0,10,1.8,0.7888106377466155,1.0,1.0,2.0,2.0,3.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1.490909090909091,0.9789020166743749,0.0,1.0,1.0,2.0,3.0,9.0,20.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
305,False,822:28-01-2021:1,35,1.6,1.0346923384727065,0.0,1.0,2.0,2.0,3.0,6.0,10.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,1.7841269841269842,1.1436152127855674,0.0,1.0,2.0,3.0,4.0,99.0,158.0,192.0,142.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,False,178:04-07-2020:0,58,1.2586206896551724,1.1012010162367811,0.0,0.0,1.0,2.0,3.0,18.0,18.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711,2.304500292226768,1.5256779430202916,0.0,1.0,2.0,3.0,5.0,216.0,366.0,379.0,367.0,237.0,106.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,False,915:10-04-2021:1,7,2.0,1.1547005383792515,0.30000000000000004,1.5,2.0,3.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2.642857142857143,1.6378460497066514,0.3500000000000001,1.0,3.0,3.25,5.649999999999999,2.0,6.0,5.0,8.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
308,False,264:28-01-2021:0,51,1.392156862745098,1.3126832271732434,0.0,0.0,1.0,3.0,3.0,21.0,5.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326,1.9524886877828054,1.8338549534894995,0.0,0.0,2.0,3.0,6.0,410.0,203.0,263.0,184.0,96.0,96.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,False,453:28-06-2021:0,3,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.9,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.0,0.6324555320336759,0.25,1.0,1.0,1.0,1.75,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
310,False,327:15-02-2021:0,4,1.25,1.5,0.0,0.0,1.0,2.25,2.8499999999999996,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.6,1.2649110640673518,0.0,0.25,2.0,2.75,3.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
311,False,24:31-10-2020:0,107,1.691588785046729,1.2393791427548229,0.0,0.0,2.0,3.0,3.0,31.0,10.0,27.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5778,2.4181377639321564,2.0109523192032768,0.0,0.0,2.0,4.0,6.0,1585.0,697.0,709.0,899.0,702.0,764.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,False,371:06-06-2020:0,19,2.5789473684210527,0.7685331969757723,1.8,2.0,3.0,3.0,3.0,1.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190,2.0894736842105264,1.5144435955378859,0.0,1.0,2.0,3.0,5.0,36.0,36.0,45.0,34.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,False,533:07-06-2020:0,7,2.142857142857143,1.2149857925879117,0.30000000000000004,1.5,3.0,3.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3.1785714285714284,2.0194163335088504,0.0,1.75,3.0,5.0,6.0,4.0,3.0,2.0,7.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
